,youtube_id,comment,like_num
109,이윤아,진짜 갬성 넘쳐흘러요 ㅜㅜㅜ,1개
110,신디,헉 영상 잘 시청할게요ㅠㅠ분위기 쩔어요 진짜🥺❤️❤️,2개
111,0521박초은,너무 예뻐 나도 저렇게 잘 꾸미고 싶다고!!!ㅠㅠ나는 왜 똥손인거야 ㅠㅠㅠ,1개
112,양소희,왕 진짜 진정한 덕후신걸 오늘 다시 한 번 느낍니다 애정이 느껴져서 너무 좋아요 ㅎㅎ🥰,2개
113,닥터벤데타응원ara,와 진짜 이거보고 해리포터 다시 정주행하고싶어졌어요 ㅜ 실감나게 잘꾸미셨네요!! 멋져요👍👍👍,1개
114,노래방에서,진짜 똥손이라 그냥 대리만족중 행복해 마치 내가 한것같고,2개
115,dkdusans,아니 진짜 얼굴도 예쁘고 화장도 잘하고 다꾸도 잘하고 심지어 글씨까지 예쁘면 어떡해요ㅠㅠㅠㅠ 다가졋어ㅠㅠㅠㅠㅠ❤️❤️❤️,2개
116,나난현아,"두시간동안 세번 보러와써여ㅋㅋㅋㅋㅋㅋㅋ언니 촬영,  편집 왜 다하시나 넘 힘드시겠드.. 편집자 구하시면 좋으실텐데 생각했던.. 나 두들겨 맞자! 언니는 다 계획이있규나..😲💙",0개
117,CanterberyBell,와.. 로즈하님 해리포터 정주행 하려고 지금 유투브로 숨겨진이야기 같은거 엄청 찾아보고 호그와트뽕에 취해있는데 이렇게 딱 올려주시다니 ₍o̴̶̷᷄﹏o̴̶̷̥᷅₎ 영광❤️,3개
118,띵멜,와 진짜 저 해리포터 엄청 좋아하는데 해리포터 굿즈들 엄청 부러워요... ㅋ큐ㅠㅠㅠ 다꾸도 정말 유니크하고 예쁘네영 ㅠ,0개
119,김소현,"진짜 금손이고 저런 아이디어 생각 하는게 천재가 아닌가 싶어요,, 영상 퀄리티도 죽여요🤤 16분을 루팡 당핸숨다,, 맨날 언니 영상 보면 느끼는 거지만 해리포터 한번 정주행 하고 싶은데 넘 많아서 엄두가 안나요.. 하즤만 도전 해봐야게써여 🤍",2개
120,UnippeMagnolia,영상 분위기 미쳤엉 ㅠㅠㅠㅠ 너무 좋아요❤️❤️❤️❤️ 로즈마리여서 행복해 ㅠㅠㅠ💖💖,1개
121,서련,언니 다꾸영상 음청 기다렸다구욧ㅠㅠㅠㅠㅠㅠㅠㅠ 앞으로 다꾸컨텐츠 더 많이 해쥬세용...💙💙,1개
122,진진진,아아아앜!!!!!!!!! 언니 다꾸 드디어 올라왔어ㅜㅜㅜㅜㅜㅠㅠㅠㅜㅠ저는 똥손이라 못하는 다꾸 언니꺼로라도 만족해야져..♡♡,1개
123,곽득철,해리포터 안본사람들 너무 부럽다...ㅠㅠㅠ 갓 개봉한영화 보는 느낌으로볼수있으니까 ㅠㅠㅠㅠ,0개
124,블링크,12:19 헐 누구야 개이쁘다 존예네존예 유명한 배우이신가보다!! 앗 장미언니 였구나 다시 한번 언니 미모에 확신을 가졌어욧😍😍😍😍😍,0개
125,이다빈,"와,,,진짜 언니 다꾸는,,,진짜 너무,,이뻐ㅠ 언니 도대체 못하는게 뭐죠?ㅠㅜ👍💗",0개
126,하늘쓰,로즈하🌹언니 다꾸 실력❤ 장난 아니네옇ㅎ 와..!! 입이 저절로 벌어집니당~😯😆ㅎㅎ 언니처럼♡ 저도 다꾸를 잘하고 싶네여어어엉~ 😊😊,1개
127,감자,"16분 영상인데 영상이 안끝나길 바랬어,,,흐흑 로즈하 다꾸 영상 진짜 최고야",1개
128,민서minseo,ㅠㅠㅠㅠ 이게 진짜 얼마만인 다꾸영상이에요ㅠㅜㅜ흑 존버했어요....❤️자기전까지 이껴바야지 ㅜㅜㅜㅜㅠㅠ이런 아기자기한 영상 오랜만이야 ㅜㅜ🥺,1개
129,하리보,와ㅜㅜㅠㅜㅠㅠㅠㅜㅠㅠㅠㅠ진짜 언니 영상중 제 최애인 해리포터ㅜㅠㅠㅠ 그것도 다꾸라니ㅜㅠㅠ,0개
130,LovelY,진짜 천상여자다,1개
131,유빈09,"로즈하님 목소리가 너무 좋아요ㅜㅜ유튜버중 로즈하님이 가장
좋아요💖다꾸 영상도 정말정말 좋아하는데 이번 영상은 더더욱
좋아요💞저 헤리포터도 좋아하고 다꾸도 좋거든요♡로즈하님 영상을 보면 힐링하는것같고 행복해져요🙃",1개
132,김윤지,"난 언니 목소리와 다이어리가 넘흐 조아..,,♡",1개
133,빵덕이,"언니 진짜 너무 조아조아 ㅜㅜ 오늘 넘 늦게왔다ㅜㅜㅜ
미안해여 ㅜㅜㅜ 영상 아껴 봐야지 ㅜㅜㅜ ❣️❣️❣️🥰🥰",0개
134,이소현,"세상에 🙊🙊🙊 즈하언니의 다꾸영상이라니❗️❗️ 너무 행복합니당 🥰🥰 저 맨날 다꾸할때마다 언니 다꾸 영상들 틀어놓고 정주행하면서 다꾸하면 또 그것만한 힐링이 없는데 새로운 해리포터 다꾸 영상에 로즈마리는 너무 좋아서 울고가요 언뉘 ,, 🥺🥺",2개
135,슬딤,"언니 진짜 역대급 영상이에요 ㅠㅠ❤️
너무너무 재미있게 잘 봤어요💘
다음에는 디즈니 케릭터로 찍어주시면 넘 좋을것 같아요 ㅎㅎ😝🥰",1개
136,힘을내자,와 진짜 볼때마다 감탄하는 것 같아요 ㅠㅠㅜ정말 언니 대박이예요👍,1개
137,,언니 다꾸 솜씨가 너무 좋아여 .. ㅠㅠ❤️❤️ 그리고 글 솜씨도 너무 좋고 즈하언니!! 너무 주책없지만 .. 책 만들어보시는건 어때여 ?!? 매번 영상에서 말도 깔끔하게 잘하시고 ㅜㅜ 사실 그냥 언니가 뭘 하든 다 좋아여 ㅎㅎㅎ...,1개
138,사포뇨,다꾸하실 때 미세하게 댄스파티 음악이 들려서 좋앗어요 ㅠㅠ ㅋㅋㅋ역시 로즈하님 다꾸 넘 좋아여 ㅠㅠㅠ,1개
139,이예진,해리포터 컨셉이라니.. 심장부여잡고 오늘 영상도 잘볼게요 즈하언니 !! 오늘도 좋은 하루보내세요❤,3개
140,당근당근바니바니,"해덕은 웁니다ㅠㅠㅠ
신이 인간세계에 천사를 내려주신게 분명해..",0개
141,피치7,"와 진짜 너무 이뻐요ㅠㅠㅠ
다꾸 요새 잘안햇는데 다시 마구마구 하고싶어지는ㅠㅠ",1개
142,오영주,"헐 언니 진짜 편집 모에요 ....
분위기도 그렇고 오늘 영상 레전드입뉘당
역시 로즈하 언니 금손금손",2개
143,다루하DARUHA,"전 이런걸 기다렸습니다..❤️❤️해리포터컨샙보다,로즈하님 목소리를 보러 왔습니다😻😻(그렇다고 싫어하는건 아닙니당❤️)",2개
144,SHK,저도 책에서만 나오는 사소한 포인트들이 너무너무 좋아요 ㅠㅠㅠㅠ 이번 다꾸 퀄리티 무엇...!!! 영상 보면서 같이 덕질하는거 같아서 넘나 행복했어요💕💕,1개
145,김밈,0:56 헐 저거 저도 있습니다💗사놓고 못 쓰는 중이에요ㅠㅠ,0개
146,련하,우왕.....너무 예뻐요ㅠㅠㅠㅠ😭😭😭😭😭,1개
147,손죵,다꾸 영상 처음 볼 때 헉 했는데 여전히 적응이 안됩니당.. 너무 금손이라ㅠ보는거 자체로 힐링이에용 👍👍,1개
148,밍솔,언니ㅠㅠ 진짜 너무 예쁜 것 같아요ㅠㅠ,1개
149,블링크,진짜 언니 손재주 미쳤어오...빈티지하고 넘 예뻐 ㅠㅠ,1개
150,이지원,영상보고 바로 해리포터 엽서북 사러 네이버로 달려갔습니다••취향이 같으니까 어떻게 꾸밀지 고민할 때 마다 영상으로 알려주셔서 너무 좋아요😭😭오늘도 예쁜 영상 고맙습니다아❤️,1개
151,마르게리따피쟈,Asmr 진짜 잘어울릴 것 같은 목소린데...!!,1개
152,백서현,언니가 오shit 하는거 왤케 귀엽져ㅠㅠㅜㅜ 뭔가 귀엽눠요ㅠ,0개
153,유튜브많이보면안돼,언니ㅠㅠㅠㅠ 자막 글씨체 궁금해여🐰💖💖,0개
154,블레어,꺄 해리포터 너무 젛아여ㅠㅜㅜㅜ,0개
155,지민옵쳐돌이,헤엑....해덕들 쓰러져요...ㅠㅠㅠㅠㅠㅠ 너모 예쁘잖아 ㅠㅠㅠㅠㅠㅠ,2개
156,Biqpdjdle,해리포터 찐덕의 사랑과정성가득담긴 인트로!!!,2개
157,녜은,"미쳤어요 언니 사랑해요ㅜㅜㅠ
내 최고사랑들 해리포터와 즈하언늬❤",1개
158,뿌꿍,헐 다꾸영상!!!ㅜㅠㅜㅠㅠ감사합니둥 ㅜㅠㅜㅠ❤️❤️,1개
159,이지은,와 언니 진짜 너무 이뻐요ㅠㅜ저는 언니영상 분위기가 젤 좋아용♥♡,0개
