,youtube_id,comment,like_num
230,권희영,버터 스르륵 철푸덕 스르르르🤣🤣,0개
231,Purplerice이야기가있는요리,"홈메이드 홈런볼이라,,, 와우,, ~~ ^^",0개
232,LEVITA레비타,우왕 드디어 영상 올라와따!!,0개
233,,홈런볼 맛있는데 양이 너무 적음...,0개
234,1800YELLOW,they’re so tiny and cute omg,5개
235,두율이아빠의쿡잇TV,홈전볼 회사에서 이 영상 디스를 위해서 알바를 투입할듯합니다.ㅎㅎㅎ,0개
236,jinshin,아 진짜 맛있어보인다,0개
237,댕댕하이,반죽 끄트머리 정리하는 손 볼 때마다 너무 깜찍해요 ㅜ3ㅜ,0개
238,유리씨그렇게안봤는데,멍묘 영상 너무많이 봐서 한세님 왜 요리영상 올리지? 이생각함ㅋㅋㅋㅋㅋㅋ,0개
239,QuynhHuong,"Can anyone let me know when this has english subtitles?
I can't wait to make this tiny choux :D
Thank you ~
p/s: I love your videos, hanse-nim ^^",11개
240,김깅거,홈런볼 회사 잘하자^^,0개
241,새우깡따구,보면 언되는데 또봤다😅,0개
242,ArtsyGirl,T I N Y H A N D THO 😍🖐🤩🥰,0개
243,혜민,오븐대신 에어프라이기 안되나요ㅜㅜㅜ,0개
244,me,우와 대박이다 내 최애과자 홈런볼이라니...거기다 4봉지 이상..바로 도전하고싶은데 다이어트중이라 박력분 대신 아몬드가루로 대체가능할까요??,3개
245,노빠꾸,저 손바닥 뭔데 귀엽냐,0개
246,MiniatureChef,"에! ? !  
이게 가능한 부분쓰?
대박",0개
247,치즈,만들어봤는데 진짜 부풀어요 와 안부풀줄 알았는데 사실이었네 유튜버분들이 황금손이라 가능한거아니였구나 암튼 짱맛있었어요,0개
248,구름솜,"죄송합니다 너무 잘만드셔서 썸넬
어그로인줄만 알았습니다 구독 눌렀습니다",0개
249,TryingtoFood,"does anyone even make it
or just watch?",5개
250,전정국처돌이,안녕한세요☺️ 너무 맛있겠다 홈런볼.......😭❤️❤️,0개
251,조수미,저 홈런볼 엄청 좋아해요 ㅠ 맛있겠당 ㅠ 이거 만드신 한세님 최고!,0개
252,프롬마미살림frommommy,세상에... 세상에... 초코사러 갑니다~~ 홈런볼 한봉지에 몇개 들어있지 않던데 실컷 먹을 수 있겠네요 ㅎㅎ,0개
253,,"I'll give it a try.
Thank you for your video！",0개
254,,❤❤❤❤I LOVE YOU I'M IRAQI❤❤❤,6개
255,JayKang,8초 전! 어예!!,0개
256,MiraeSomang,버터가 개그하는 신기한 영상,0개
257,,제 생각에 보쌈 통이 조금 누리끼리 한거 보니 원X머니 보쌈 통인 것 같네요 그쵸?,0개
258,elle,i love your videos you're doing so well <33 love from brazil,0개
259,SparksGaming,"Me 15 secs in 
*unsalted butter
*water
*salt

Me:wait....didn’t ya say-..isn’t the butt- ok know what
Ingredients for meh 
Water
Perfect for survival
Edit:Kay I’m done with the vid so my question is 
Can I use purpose flour to replace the cake flour?
Have a nice day~ and be safe~",4개
260,바넬로피,썸넬 걍 홈런볼 찍은건줄....,0개
261,reiii,Ooohh thinkin about making those too ✨✨,0개
262,SujeongKim,우와 ㅠㅠㅠㅜㅠㅠ 최고에요,0개
263,신비,헉 홈런볼 진짜 똑같이 생겼네요!! 엄청 맛있어보여요!,0개
264,ScarletLucifer,First!,6개
265,루포누볼라,내가 사먹는건 반즘 초코 들어있는 안타볼...,0개
266,김유리,한세님! 오늘 이 레시피로 홈런볼 만들어봤는데 대성공했어요 ! 항상 좋은 레시피 알려줘서 감사해요👏,0개
267,김민주,에어프라이어 3분하면 맛있어여...,0개
268,해솔,와 대박 홈런볼 짱조아하는데 ❤❤,0개
269,,كم واحد عربي يحط لايك👍❤,4개
270,tanppang탄빵,속에 초코도 많고 더 크고 양도 많은 홈런볼이라니..최고야,0개
271,AshleyEspinoza,Thant beautiful :-),0개
272,힐꾸,저 이 레시피 그대로 따라해서 한방에 성공했어요! 남편도 잘 먹네요~~ 쵸코도 제 마음대로 가득 넣을 수 있으니 좋아요,0개
273,김준희,마트에서 산거랑 비슷하네요!!!정말 잘만드시네요ㅎㅎ,0개
274,오즈의맙소사,홈런볼이 이렇게 초코가 많을리가 없어..,0개
275,호두파이,저희집엔 와플기계같은건 있는데 오븐만없어요ㅠㅠ ㅎㅎ 오븐만 있다면 만들고십네요~^^,0개
276,로즈님spiros,한세님! 저는 완전 똑같이 했는데 왜 망했을까요 ... 이게 클라쓰 차이인가요,0개
277,Ryan동욱,우와 짱이다..,0개
278,여,예열은 몇뷴동안하나요 ㅠㅠㅠㅠ,0개
279,홍,오늘 일찍 왔어욥! :),0개
