,youtube_id,comment,like_num
217,나는야예빈쓰,우왕!!감사합니당~제가 마카롱을 만들었는데 실패했거든여ㅠㅠ이제 성공할 수 있을것 같아요~~^^영상 잘보고 갑니당~~,0개
218,안수빈,오 맛있겠당~~ 나 마카롱 짱 좋아하는데♥♥,0개
219,DeevaSued,you never cease to amaze me,0개
220,징짱이유,한세님 마카로나쥬 영상만 모아서 마카로나쥬 ASMR 영상 만들어주세요ㅠㅠ 저 마카롱 만들 때 마카로나쥬 소리가 중독되서 그거 들으려고 찾아와요,0개
221,하하호호,한세님은 시간이 얼마쯤 걸리는지 써주셔서 너무 좋아요! 그래서 시간을 좀 비워놓고 하거나 지금 시작하면 그때까지 끝낼 수 있는지 알 수 있어서 좋거든요ㅎㅎ 가끔 무작정 시작했다가 일정하고 안맞는 일이 생겨서ㅠㅠ,3개
222,Sunnie,FIRST!,0개
223,LeeJihye,마카롱 도안은 어디서 구하나요ㅜㅜ,0개
224,hmohr,That little hand made me laugh lol,0개
225,영한영화,진짜 예뻐요ㅠ,0개
226,wood,왜 비린내가 여기까지 나는것 같지..,2개
227,TammyCarson,"Thank you for putting directions in English. That filling looks delicious, I can't wait to try it! 😺",4개
228,AliciaHe,i swear im literally as clingy as that strawberry cream LOL,0개
229,레나의게임세상,오옹 천연딸귀!!! 천연 딸기면 살 안찌겠ㅈ...(퍽,0개
230,FelixLeeandSKZ,"Im here for mid night snack idea lol


Btw how does the others can be so loud than the blender?!?!",0개
231,황만듀TV,으으... 딸기마카롱 와구와구 와아아카카카캌 먹고싶다...😢,0개
232,tingliao,4:06  urwelcome guys:),0개
233,동여주,많은 도움 됐어용 감사해요ㅠㅠ,0개
234,NessaP,"these r the thickest macaroons ive ever seen, mmm they really fill them up owo",0개
235,Purplerice이야기가있는요리,마카롱 진짜 너무 좋아요~~^^,1개
236,diwhvxgegv,다음에 이사하면 오븐이 옵션인 집으로 간다,0개
237,박소은,오랜만에 한세ㅜㅜ,0개
238,이해리,"헉..!! 오랜만에 마카롱시리즈ㅠㅠ♡ 
오늘도 잘보구가용😙",0개
239,,Wow butfil 😘😘,1개
240,나타라,the amount of sugar i— 😭😭,0개
241,뿌우,으엑ㅠ 늦었다ㅠㅠㅠ 지금이라도 왔어요;;;;ㅎㅎ 마카롱을 제일 좋아하는데 만들어 주셔서 감사합니다ㅎㅎ 만드는 솜씨는 여전😋,0개
242,VEZT,5:16 뭐야 국간장인줄,0개
243,teddyhan,이 영상으로 마카롱 제조 과정을 처음 본 사람으로서 버터가 그렇게 많이 들어가는 줄 처음 알았어요 ..,0개
244,ClaudiaChadwick,Did you get your food colouring from Redman? I think I have the same one!!,0개
245,Lovely펭조이,꼬끄가 너무 달아요...ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
246,Sunquissed,"@Maire Wink tienes que ver esto, está todo hasta la forma de como envolventear tienes q triunfar eres mas luchona q los macarrones",0개
247,매봉초등학교,ㄱ 그냥 내가 좋아하는 사람 진짜 많이 하 근데 저는 제 블로그 이벤트 입니다 제가봐도 너무 좋아)   하는 건지 잘 하고 있는 것  같아서 제 생각을 하고 있어요 그래서 제,0개
248,와예,한세님! 여기선 안 나오지만 다른 영상 특히 홈카페 영상 같은 걸 보면 신기한 병이나 컵이 많이 나오던데 그런 것들은 어떻게 설겆이 하시나요 그리고 그 중에 마 칵테일 잔 같은 경우는 엄청 얇은 유리 선 같은게 있던데 그런 거는 설거지하기 정말 힘들 것 같네요,0개
249,GTRLover,Wanna make these macarons using your recipe❤,0개
250,뭘봐찔리냐,ㅗㅜㅑ 마카롱 먹고싶당...,0개
251,AmysBookshelf,You are very talented and creative.. Love your recipes ❤,0개
252,힐링,와우 집에서 만들기에 딱 안성맞춤인것 같아욤 ㅎ.ㅎ그리고 너무 늦게 구독해서 죄송해요!,0개
253,FOODGALLERY,Wow ... looks so yummy 😍😍😍😍😍 ... very easy recipe.. thank you for sharing the recipe with us  ❤️❤️❤️,0개
254,뇸뇸,광파오븐으로 만들어도 잘 만들어질까요ㅠㅠ??,0개
255,잉직이,ㄷㄷ 이래서 마카롱을 먹으먄 살찌는구나,0개
256,김영희,신기하다!한국인없나여?ㅠㅠ,0개
257,LyssaDraws,i should be doing my online science homework now,0개
258,날고싶어,한세님 채널을 힐링되서 좋아요!♡,0개
259,그림쟁이구구,오아아아ㅏ 맛있겠따아...,0개
260,이은영,소리 너무 좋아요,0개
261,몬이monster,"나:흐어..마카롱이다....먹고싶다...
우튜브:그치?한번 클릭해바!
나:근데 배고플것같아....
유튜브:아,아니야!ㄷ,대리만족하는구야..ㅎㅎ
나:넌 나를 바보로아니?너의속샘에 넘어가지않앗!!







그렇다. 나는 바보였다.영상을클릭했더니 맛있는 마카롱이 나를위로했다.

마카롱:갠차나 먹으면되지!
나:그렇지??ㅎㅎ

나는 주말에 마카롱을 먹을 예정이다.",0개
262,삥빵쑝,한세님... 제가 마카롱을 만들었는데 계속 윗뻥카 나고 겉은 구움색 나고 속은 들익고.. 진짜 몇번을 구워도 똑같아요ㅠㅠㅠ 어떻게 해야하죠..,0개
263,Chibichan,Early!!,0개
264,AngelaFeng,How much macaroons does this make? Appreciate it if someone responds quickly :) thx,1개
265,Aishamiranda,나는 그 조리법 하하하를 확인해야합니다 :3,0개
266,돌징보스,한세님 안녕하세요.제가 마카롱을 좋아하는데 한세님 영상보면 갑자기 마카롱이 먹고싶더라고요ㅎ너무 맛있어보여요!혹시 미니 마카롱도 만들어주실수있나요?,1개
267,Blanco,"마카롱이 비싼데는 다 이유가 있었구나.....
맛있겠다ㅎㅎ",0개
268,findmysoulbae,Make me sleep😍😍❤,0개
269,아몰랑,난 왜 썸네일을 보고 홀린듯이 들어왔는가,0개
270,강자만심높아,맛있겠다ㅜㅜㅜ,0개
271,꿀밤비MielBambi,색이 정말 너무 예뻐요! 완전 베이비핑크💓💓💓 꼭 따라서 만들어볼게요 😍😍 탈지분유도 넣어서 만들고 싶으면 몇그람 정도 넣으면 될까요??,0개
272,MinYoongi,with this video it can be said that we will be relaxed with the sound of asmr and we would also be learning a recipe.,0개
273,하모니티비HamonyTVMunchkinCatFamily,너무 이쁘고 맛있게 보여요~ 편안하게 보고 가요!!😸😸,0개
274,,美味しそう🤤,0개
275,KawaiiCornz,"holy moly that’s a lotta butter 😳👀
i guess why it’s so delicious then heheheh",0개
276,김영숙,우와~맛있겠다..배고파,0개
277,한나,헉 색감 너무 이뻐요 👍 자주 찾아올게요 💗,0개
278,Hama하마,우왕 진짜루 맛있겠다,0개
279,돈들어손내놔,헐 ! 한세님 못보던 키친에이드 !!!,0개
